 3003.76953433	 0.000000	  0	 0.000000	 0.034286
 3004.76969219	 0.000000	  0	 0.000000	 0.030741
 3005.76985004	 0.000000	  0	 0.000000	 0.030000
 3006.77000789	 0.000000	  0	 0.000000	 0.030750
 3007.77016575	 0.000000	  0	 0.000000	 0.030000
 3008.77032360	 0.000000	  0	 0.000000	 0.030000
 3009.77048145	 0.000000	  0	 0.000000	 0.030000
 3010.77063931	 0.000000	  0	 0.000000	 1.922727
 3011.77079716	 8.000000	 37	 1.000000	 2.600256
 3012.77095501	10.000000	 37	 1.000000	 2.615042
 3013.77111287	12.000000	 37	 1.000000	 2.631864
 3014.77127072	13.000000	 37	 1.000000	 2.862308
 3015.77142857	12.000000	 37	 1.000000	 3.027983
 3016.77158642	14.000000	 37	 2.000000	 3.083333
 3017.77174428	11.000000	 37	 1.000000	 2.789000
 3018.77190213	 5.000000	 37	 2.000000	 3.054407
 3019.77205998	 8.000000	 37	 6.000000	 2.896891
 3020.77221784	10.000000	 37	 0.000000	 3.034000
 3021.77237569	15.000000	 37	 1.000000	 2.981695
 3022.77253354	12.000000	 37	 1.000000	 3.087931
 3023.77269140	14.000000	 37	 0.000000	 2.986500
 3024.77284925	13.000000	 37	 1.000000	 2.863000
 3025.77300710	10.000000	 37	 2.000000	 2.975739
 3026.77316496	13.000000	 37	 1.000000	 2.862500
 3027.77332281	11.000000	 37	 2.000000	 2.791017
 3028.77348066	12.000000	 37	 2.000000	 2.832500
 3029.77363852	15.000000	 37	 3.000000	 2.698235
 3030.77379637	10.000000	 37	 1.000000	 2.741695
 3031.77395422	10.000000	 37	 0.000000	 2.636441
 3032.77411208	 9.000000	 37	 1.000000	 2.802000
 3033.77426993	12.000000	 37	 3.000000	 2.841795
 3034.77442778	12.000000	 37	 0.000000	 2.707759
 3035.77458564	11.000000	 37	 0.000000	 2.721864
 3036.77474349	10.000000	 37	 1.000000	 2.800000
 3037.77490134	 5.000000	 37	 1.000000	 2.770500
 3038.77505919	12.000000	 37	 3.000000	 2.624622
 3039.77521705	11.000000	 37	 1.000000	 2.673590
 3040.77537490	14.000000	 37	 2.000000	 2.803109
 3041.77553275	11.000000	 37	 0.000000	 2.701525
 3042.77569061	 6.000000	 37	 0.000000	 3.036050
 3043.77584846	10.000000	 37	 3.000000	 3.254615
 3044.77600631	10.000000	 37	 2.000000	 3.231864
 3045.77616417	14.000000	 37	 1.000000	 3.488974
 3046.77632202	13.000000	 37	 1.000000	 3.369832
 3047.77647987	 8.000000	 37	 0.000000	 3.306807
 3048.77663773	 7.000000	 37	 1.000000	 3.338067
 3049.77679558	13.000000	 37	 3.000000	 3.387500
 3050.77695343	17.000000	 37	 1.000000	 3.406134
 3051.77711129	24.000000	 37	 2.000000	 3.496387
 3052.77726914	 7.000000	 37	 3.000000	 3.265966
 3053.77742699	 7.000000	 37	 3.000000	 3.284622
 3054.77758485	16.000000	 37	 2.000000	 3.465630
 3055.77774270	15.000000	 37	 0.000000	 3.337059
 3056.77790055	16.000000	 37	 1.000000	 3.239000
 3057.77805841	11.000000	 37	 1.000000	 3.284118
 3058.77821626	 9.000000	 37	 3.000000	 3.329500
 3059.77837411	15.000000	 37	 0.000000	 3.236949
 3060.77853197	 7.000000	 37	 1.000000	 3.146410
 3061.77868982	11.000000	 37	 1.000000	 3.291176
 3062.77884767	 9.000000	 37	 1.000000	 3.128319
 3063.77900552	11.000000	 37	 0.000000	 3.043220
 3064.77916338	10.000000	 37	 1.000000	 3.021500
 3065.77932123	 8.000000	 37	 2.000000	 2.989160
 3066.77947908	 8.000000	 37	 0.000000	 3.003782
 3067.77963694	 8.000000	 37	 1.000000	 3.091538
 3068.77979479	16.000000	 37	 0.000000	 3.115714
 3069.77995264	12.000000	 37	 3.000000	 3.063000
 3070.78011050	15.000000	 37	 1.000000	 3.086410
 3071.78026835	12.000000	 37	 1.000000	 3.008644
 3072.78042620	17.000000	 37	 2.000000	 3.122308
 3073.78058406	 7.000000	 37	 1.000000	 2.948974
 3074.78074191	 6.000000	 37	 3.000000	 2.978205
 3075.78089976	13.000000	 37	 0.000000	 3.001500
 3076.78105762	13.000000	 37	 0.000000	 3.144000
 3077.78121547	10.000000	 37	 2.000000	 3.214538
 3078.78137332	 9.000000	 37	 1.000000	 3.009487
 3079.78153118	11.000000	 37	 1.000000	 3.016387
 3080.78168903	 6.000000	 37	 2.000000	 2.936500
 3081.78184688	13.000000	 37	 1.000000	 3.040678
 3082.78200474	 9.000000	 37	 1.000000	 2.963500
 3083.78216259	11.000000	 37	 0.000000	 2.972051
 3084.78232044	13.000000	 37	 0.000000	 2.869500
 3085.78247830	15.000000	 37	 0.000000	 3.061525
 3086.78263615	 9.000000	 37	 0.000000	 2.973559
 3087.78279400	12.000000	 37	 1.000000	 2.912034
 3088.78295185	 8.000000	 37	 2.000000	 2.919076
 3089.78310971	10.000000	 37	 0.000000	 2.892857
 3090.78326756	12.000000	 37	 0.000000	 2.954103
 3091.78342541	 7.000000	 37	 1.000000	 2.904500
 3092.78358327	13.000000	 37	 2.000000	 3.097627
 3093.78374112	11.000000	 37	 2.000000	 3.103279
 3094.78389897	15.000000	 37	 4.000000	 2.823103
 3095.78405683	 9.000000	 37	 4.000000	 2.887759
 3096.78421468	 7.000000	 37	 1.000000	 2.864609
 3097.78437253	 7.000000	 37	 2.000000	 2.942821
 3098.78453039	 6.000000	 37	 3.000000	 2.944359
 3099.78468824	12.000000	 37	 1.000000	 2.865126
 3100.78484609	 8.000000	 37	 3.000000	 2.811500
 3101.78500395	12.000000	 37	 1.000000	 2.719916
 3102.78516180	 8.000000	 37	 0.000000	 2.814202
 3103.78531965	13.000000	 37	 3.000000	 2.772051
 3104.78547751	12.000000	 37	 1.000000	 2.592857
 3105.78563536	 9.000000	 37	 2.000000	 2.650678
 3106.78579321	 9.000000	 37	 1.000000	 2.755000
 3107.78595107	13.000000	 37	 1.000000	 2.755714
 3108.78610892	13.000000	 37	 1.000000	 2.910500
 3109.78626677	 6.000000	 37	 3.000000	 2.869500
 3110.78642463	 4.000000	 37	 0.000000	 2.844359
 3111.78658248	12.000000	 37	 1.000000	 2.959916
 3112.78674033	13.000000	 37	 2.000000	 2.864872
 3113.78689818	 8.000000	 37	 1.000000	 2.708000
 3114.78705604	 8.000000	 37	 2.000000	 2.783445
 3115.78721389	 7.000000	 37	 3.000000	 2.687288
 3116.78737174	 7.000000	 37	 2.000000	 2.874000
 3117.78752960	13.000000	 37	 2.000000	 2.868305
 3118.78768745	 5.000000	 37	 1.000000	 2.968475
 3119.78784530	11.000000	 37	 2.000000	 3.111579
 3120.78800316	13.000000	 37	 3.000000	 2.861186
 3121.78816101	11.000000	 37	 1.000000	 2.981500
 3122.78831886	 7.000000	 37	 0.000000	 2.984500
 3123.78847672	 5.000000	 37	 2.000000	 3.036000
 3124.78863457	13.000000	 37	 3.000000	 2.891000
 3125.78879242	 8.000000	 37	 4.000000	 3.012414
 3126.78895028	 9.000000	 37	 4.000000	 3.054407
 3127.78910813	 6.000000	 37	 1.000000	 2.970504
 3128.78926598	 5.000000	 37	 7.000000	 3.026098
 3129.78942384	 4.000000	 37	 0.000000	 2.950862
 3130.78958169	 8.000000	 37	 4.000000	 2.934407
 3131.78973954	 6.000000	 37	 1.000000	 2.962373
 3132.78989740	12.000000	 37	 0.000000	 2.953000
 3133.79005525	 7.000000	 37	 0.000000	 2.929664
 3134.79021310	 8.000000	 37	 3.000000	 2.901724
 3135.79037096	11.000000	 37	 1.000000	 2.863220
 3136.79052881	 8.000000	 37	 1.000000	 3.000000
 3137.79068666	 8.000000	 37	 1.000000	 2.956000
 3138.79084451	14.000000	 37	 2.000000	 2.945294
 3139.79100237	 7.000000	 37	 1.000000	 3.054407
 3140.79116022	11.000000	 37	 0.000000	 2.990672
 3141.79131807	14.000000	 37	 1.000000	 2.876218
 3142.79147593	 8.000000	 37	 1.000000	 2.914068
 3143.79163378	14.000000	 37	 1.000000	 2.791017
 3144.79179163	16.000000	 37	 0.000000	 2.712051
 3145.79194949	 7.000000	 37	 1.000000	 2.755500
 3146.79210734	13.000000	 37	 0.000000	 2.823277
 3147.79226519	 9.000000	 37	 0.000000	 2.797759
 3148.79242305	 9.000000	 37	 2.000000	 2.742000
 3149.79258090	11.000000	 37	 0.000000	 2.720500
 3150.79273875	 8.000000	 37	 1.000000	 2.561186
 3151.79289661	11.000000	 37	 2.000000	 2.625517
 3152.79305446	12.000000	 37	 1.000000	 2.663000
 3153.79321231	11.000000	 37	 3.000000	 2.507288
 3154.79337017	14.000000	 37	 2.000000	 2.599322
 3155.79352802	 9.000000	 37	 1.000000	 2.607500
 3156.79368587	 9.000000	 37	 0.000000	 2.643277
 3157.79384373	11.000000	 37	 1.000000	 2.541933
 3158.79400158	 9.000000	 37	 1.000000	 2.616050
 3159.79415943	10.000000	 37	 0.000000	 2.561000
 3160.79431728	13.000000	 37	 0.000000	 2.519492
 3161.79447514	10.000000	 37	 4.000000	 2.515714
 3162.79463299	12.000000	 37	 0.000000	 2.573590
 3163.79479084	 9.000000	 37	 1.000000	 2.618348
 3164.79494870	11.000000	 37	 0.000000	 2.708537
 3165.79510655	17.000000	 37	 1.000000	 2.656435
 3166.79526440	 6.000000	 37	 0.000000	 2.632689
 3167.79542226	11.000000	 37	 0.000000	 2.739076
 3168.79558011	 6.000000	 37	 2.000000	 2.577692
 3169.79573796	10.000000	 37	 2.000000	 2.703500
 3170.79589582	15.000000	 37	 2.000000	 2.732034
 3171.79605367	13.000000	 37	 2.000000	 2.963950
 3172.79621152	11.000000	 37	 0.000000	 2.867436
 3173.79636938	10.000000	 37	 0.000000	 2.763782
 3174.79652723	 9.000000	 37	 3.000000	 2.808814
 3175.79668508	10.000000	 37	 2.000000	 2.773361
 3176.79684294	 9.000000	 37	 0.000000	 2.837586
 3177.79700079	 9.000000	 37	 4.000000	 2.727983
 3178.79715864	 8.000000	 37	 0.000000	 2.778718
 3179.79731650	 2.000000	 37	 0.000000	 2.890862
 3180.79747435	 7.000000	 37	 0.000000	 2.886410
 3181.79763220	17.000000	 37	 0.000000	 2.907983
 3182.79779006	 3.000000	 37	 0.000000	 2.877966
 3183.79794791	 8.000000	 37	 1.000000	 2.948824
 3184.79810576	14.000000	 37	 0.000000	 2.921500
 3185.79826361	11.000000	 37	 0.000000	 2.859744
 3186.79842147	14.000000	 37	 2.000000	 2.833729
 3187.79857932	15.000000	 37	 0.000000	 2.871538
 3188.79873717	 9.000000	 37	 0.000000	 2.840847
 3189.79889503	 1.000000	 37	 1.000000	 2.981186
 3190.79905288	 0.000000	  0	 0.000000	 2.928655
 3191.79921073	 0.000000	  0	 0.000000	 2.850000
 3192.79936859	 0.000000	  0	 0.000000	 2.700000
 3193.79952644	 3.000000	 38	 0.000000	 2.650840
 3194.79968429	 9.000000	 38	 2.000000	 2.576500
 3195.79984215	 8.000000	 38	 1.000000	 2.596000
 3196.80000000	 9.000000	 38	 1.000000	 2.935000
 3197.80015785	 6.000000	 38	 2.000000	 3.078500
 3198.80031571	14.000000	 38	 1.000000	 2.909508
 3199.80047356	 9.000000	 38	 2.000000	 2.795217
 3200.80063141	 8.000000	 38	 0.000000	 2.883559
 3201.80078927	12.000000	 38	 1.000000	 2.971525
 3202.80094712	12.000000	 38	 0.000000	 2.944286
 3203.80110497	 8.000000	 38	 1.000000	 2.747000
 3204.80126283	 9.000000	 38	 3.000000	 2.977119
 3205.80142068	11.000000	 38	 2.000000	 3.003500
 3206.80157853	12.000000	 38	 2.000000	 2.913559
 3207.80173639	11.000000	 38	 2.000000	 2.791513
 3208.80189424	11.000000	 38	 1.000000	 2.536780
 3209.80205209	13.000000	 38	 1.000000	 2.594500
 3210.80220994	 9.000000	 38	 1.000000	 2.512500
 3211.80236780	 7.000000	 38	 1.000000	 2.558136
 3212.80252565	 7.000000	 38	 0.000000	 2.493559
 3213.80268350	 2.000000	 38	 2.000000	 2.475500
 3214.80284136	12.000000	 38	 4.000000	 2.455210
 3215.80299921	 7.000000	 38	 1.000000	 2.414874
 3216.80315706	10.000000	 38	 1.000000	 2.517966
 3217.80331492	15.000000	 38	 4.000000	 2.553025
 3218.80347277	10.000000	 38	 1.000000	 2.508000
 3219.80363062	 4.000000	 38	 1.000000	 2.491000
 3220.80378848	 6.000000	 38	 1.000000	 2.510168
 3221.80394633	 7.000000	 38	 0.000000	 2.529153
 3222.80410418	 5.000000	 38	 1.000000	 2.377119
 3223.80426204	 7.000000	 38	 0.000000	 2.452000
 3224.80441989	 9.000000	 38	 2.000000	 2.362941
 3225.80457774	10.000000	 38	 1.000000	 2.346610
 3226.80473560	 7.000000	 38	 3.000000	 2.302821
 3227.80489345	 9.000000	 38	 0.000000	 2.491500
 3228.80505130	14.000000	 38	 1.000000	 2.351849
 3229.80520916	 7.000000	 38	 1.000000	 2.432051
 3230.80536701	 5.000000	 38	 1.000000	 2.533000
 3231.80552486	 8.000000	 38	 2.000000	 2.510672
 3232.80568272	 9.000000	 38	 1.000000	 2.478293
 3233.80584057	 4.000000	 38	 2.000000	 2.375690
 3234.80599842	 9.000000	 38	 1.000000	 2.503000
 3235.80615627	10.000000	 38	 2.000000	 2.502000
 3236.80631413	17.000000	 38	 3.000000	 2.517227
 3237.80647198	 7.000000	 38	 2.000000	 2.525798
 3238.80662983	13.000000	 38	 0.000000	 2.504000
 3239.80678769	 4.000000	 38	 0.000000	 2.469832
 3240.80694554	15.000000	 38	 3.000000	 2.509500
 3241.80710339	 6.000000	 38	 2.000000	 2.566134
 3242.80726125	16.000000	 38	 2.000000	 2.438500
 3243.80741910	14.000000	 38	 1.000000	 2.550508
 3244.80757695	13.000000	 38	 2.000000	 2.364407
 3245.80773481	 8.000000	 38	 2.000000	 2.426441
 3246.80789266	11.000000	 38	 0.000000	 2.520508
 3247.80805051	 8.000000	 38	 0.000000	 2.445500
 3248.80820837	11.000000	 38	 1.000000	 2.558205
 3249.80836622	 6.000000	 38	 1.000000	 2.504483
 3250.80852407	10.000000	 38	 0.000000	 2.460756
 3251.80868193	 9.000000	 38	 0.000000	 2.588136
 3252.80883978	 6.000000	 38	 2.000000	 2.418908
 3253.80899763	 8.000000	 38	 1.000000	 2.490000
 3254.80915549	 9.000000	 38	 0.000000	 2.515714
 3255.80931334	11.000000	 38	 1.000000	 2.371513
 3256.80947119	 5.000000	 38	 2.000000	 2.507647
 3257.80962904	 5.000000	 38	 2.000000	 2.500000
 3258.80978690	 7.000000	 38	 2.000000	 2.413866
 3259.80994475	11.000000	 38	 0.000000	 2.442308
 3260.81010260	 7.000000	 38	 1.000000	 2.478305
 3261.81026046	 9.000000	 38	 2.000000	 2.341525
 3262.81041831	 7.000000	 38	 1.000000	 2.381597
 3263.81057616	10.000000	 38	 2.000000	 2.340508
 3264.81073402	 7.000000	 38	 0.000000	 2.486441
 3265.81089187	 5.000000	 38	 1.000000	 2.503000
 3266.81104972	13.000000	 38	 4.000000	 2.582951
 3267.81120758	 5.000000	 38	 2.000000	 2.427895
 3268.81136543	 4.000000	 38	 1.000000	 2.419744
 3269.81152328	 7.000000	 38	 0.000000	 2.419138
 3270.81168114	 3.000000	 38	 0.000000	 2.432034
 3271.81183899	 5.000000	 38	 1.000000	 2.397000
 3272.81199684	 6.000000	 38	 0.000000	 2.280000
 3273.81215470	 8.000000	 38	 1.000000	 2.586500
 3274.81231255	 6.000000	 38	 1.000000	 2.457931
 3275.81247040	 8.000000	 38	 2.000000	 2.402069
 3276.81262826	 7.000000	 38	 1.000000	 2.420924
 3277.81278611	14.000000	 38	 2.000000	 2.383333
 3278.81294396	10.000000	 38	 1.000000	 2.347949
 3279.81310182	10.000000	 38	 1.000000	 2.386410
 3280.81325967	 5.000000	 38	 0.000000	 2.365000
 3281.81341752	15.000000	 38	 1.000000	 2.333193
 3282.81357537	11.000000	 38	 1.000000	 2.414483
 3283.81373323	 5.000000	 38	 1.000000	 2.350678
 3284.81389108	10.000000	 38	 0.000000	 2.476034
 3285.81404893	 8.000000	 38	 1.000000	 2.309492
 3286.81420679	12.000000	 38	 1.000000	 2.404286
 3287.81436464	 6.000000	 38	 1.000000	 2.384500
 3288.81452249	11.000000	 38	 0.000000	 2.417288
 3289.81468035	10.000000	 38	 0.000000	 2.410169
 3290.81483820	 7.000000	 38	 5.000000	 2.352857
 3291.81499605	 7.000000	 38	 1.000000	 2.300500
 3292.81515391	 9.000000	 38	 2.000000	 2.342821
 3293.81531176	 4.000000	 38	 1.000000	 2.332000
 3294.81546961	 5.000000	 38	 0.000000	 2.318571
 3295.81562747	11.000000	 38	 0.000000	 2.236891
 3296.81578532	11.000000	 38	 1.000000	 2.385000
 3297.81594317	11.000000	 38	 2.000000	 2.361933
 3298.81610103	 5.000000	 38	 1.000000	 2.266639
 3299.81625888	 9.000000	 38	 1.000000	 2.285085
 3300.81641673	10.000000	 38	 0.000000	 2.272000
 3301.81657459	 7.000000	 38	 1.000000	 2.273898
 3302.81673244	17.000000	 38	 0.000000	 2.244915
 3303.81689029	14.000000	 38	 1.000000	 2.216000
 3304.81704815	 7.000000	 38	 0.000000	 2.142500
 3305.81720600	 9.000000	 38	 0.000000	 2.199153
 3306.81736385	 2.000000	 38	 2.000000	 2.232712
 3307.81752170	 6.000000	 38	 1.000000	 2.280500
 3308.81767956	 3.000000	 38	 0.000000	 1.899391
 3309.81783741	 0.000000	  0	 0.000000	 0.030000
 3310.81799526	 0.000000	  0	 0.000000	 0.030000
 3311.81815312	 0.000000	  0	 0.000000	 0.030000
 3312.81831097	 0.000000	  0	 0.000000	 0.030000
 3313.81846882	 0.000000	  0	 0.000000	 0.030000
 3314.81862668	 0.000000	  0	 0.000000	 0.030000
 3315.81878453	 0.000000	  0	 0.000000	 0.030000
 3316.81894238	 0.000000	  0	 0.000000	 0.473333
 3317.81910024	 8.000000	 38	 1.000000	 2.220526
 3318.81925809	 5.000000	 38	 1.000000	 2.215345
 3319.81941594	 5.000000	 38	 0.000000	 2.254000
 3320.81957380	10.000000	 38	 0.000000	 2.152759
 3321.81973165	 5.000000	 38	 1.000000	 2.151176
 3322.81988950	 2.000000	 38	 4.000000	 2.201597
 3323.82004736	 5.000000	 38	 3.000000	 2.174000
 3324.82020521	 5.000000	 38	 0.000000	 2.079744
 3325.82036306	 7.000000	 38	 0.000000	 2.158718
 3326.82052092	 6.000000	 38	 0.000000	 2.109000
 3327.82067877	 7.000000	 38	 0.000000	 2.233729
 3328.82083662	 9.000000	 38	 0.000000	 2.066471
 3329.82099448	 2.000000	 38	 0.000000	 2.233684
 3330.82115233	 9.000000	 38	 1.000000	 2.287949
 3331.82131018	 8.000000	 38	 2.000000	 2.214706
 3332.82146803	 4.000000	 38	 1.000000	 2.042500
 3333.82162589	 8.000000	 38	 3.000000	 2.182500
 3334.82178374	10.000000	 38	 0.000000	 2.096154
 3335.82194159	 6.000000	 38	 2.000000	 2.050500
 3336.82209945	10.000000	 38	 1.000000	 2.348852
 3337.82225730	 3.000000	 38	 2.000000	 2.162348
 3338.82241515	 6.000000	 38	 3.000000	 2.030500
 3339.82257301	 5.000000	 38	 2.000000	 2.009500
 3340.82273086	 9.000000	 38	 2.000000	 1.959580
 3341.82288871	10.000000	 38	 4.000000	 1.894615
 3342.82304657	 9.000000	 38	 2.000000	 2.094407
 3343.82320442	10.000000	 38	 0.000000	 1.900678
 3344.82336227	13.000000	 38	 1.000000	 2.022203
 3345.82352013	 5.000000	 38	 1.000000	 1.978983
 3346.82367798	11.000000	 38	 1.000000	 1.983559
 3347.82383583	11.000000	 38	 1.000000	 1.965763
 3348.82399369	 5.000000	 38	 1.000000	 2.039748
 3349.82415154	 9.000000	 38	 0.000000	 2.022605
 3350.82430939	 5.000000	 38	 0.000000	 2.085897
 3351.82446725	 4.000000	 38	 0.000000	 1.979748
 3352.82462510	12.000000	 38	 1.000000	 2.044576
 3353.82478295	10.000000	 38	 1.000000	 1.994746
 3354.82494081	 8.000000	 38	 0.000000	 2.016667
 3355.82509866	 3.000000	 38	 1.000000	 1.923559
 3356.82525651	 4.000000	 38	 0.000000	 2.036154
 3357.82541436	 8.000000	 38	 1.000000	 1.905126
 3358.82557222	 8.000000	 38	 1.000000	 1.914202
 3359.82573007	 6.000000	 38	 1.000000	 2.009487
 3360.82588792	 9.000000	 38	 0.000000	 1.882821
 3361.82604578	 3.000000	 38	 2.000000	 1.967586
 3362.82620363	 7.000000	 38	 3.000000	 1.945932
 3363.82636148	 0.000000	  0	 0.000000	 2.050000
 3364.82651934	 0.000000	  0	 0.000000	 2.028974
 3365.82667719	 0.000000	  0	 0.000000	 1.942373
 3366.82683504	 0.000000	  0	 0.000000	 1.922500
 3367.82699290	 0.000000	  0	 0.000000	 1.928644
 3368.82715075	 0.000000	  0	 0.000000	 2.040508
 3369.82730860	 0.000000	  0	 0.000000	 1.856949
 3370.82746646	 0.000000	  0	 0.000000	 1.985798
 3371.82762431	 0.000000	  0	 0.000000	 1.986774
 3372.82778216	 0.000000	  0	 0.000000	 1.988947
 3373.82794002	 0.000000	  0	 0.000000	 1.886975
 3374.82809787	 0.000000	  0	 0.000000	 1.920252
 3375.82825572	 0.000000	  0	 0.000000	 1.905254
 3376.82841358	 7.000000	 39	 0.000000	 1.784483
 3377.82857143	 9.000000	 39	 0.000000	 1.822437
 3378.82872928	10.000000	 39	 1.000000	 1.818908
 3379.82888713	14.000000	 39	 1.000000	 1.943445
 3380.82904499	 5.000000	 39	 1.000000	 1.993500
 3381.82920284	 8.000000	 39	 0.000000	 2.070000
 3382.82936069	 5.000000	 39	 1.000000	 2.237395
 3383.82951855	 6.000000	 39	 0.000000	 2.383333
 3384.82967640	 7.000000	 39	 1.000000	 2.466102
 3385.82983425	10.000000	 39	 3.000000	 2.434034
 3386.82999211	 7.000000	 39	 0.000000	 2.589000
 3387.83014996	11.000000	 39	 2.000000	 2.624118
 3388.83030781	 8.000000	 39	 1.000000	 2.583500
 3389.83046567	 8.000000	 39	 2.000000	 2.715500
 3390.83062352	 8.000000	 39	 1.000000	 2.490000
 3391.83078137	10.000000	 39	 3.000000	 2.516218
 3392.83093923	 6.000000	 39	 3.000000	 2.418000
 3393.83109708	 9.000000	 39	 0.000000	 2.373529
 3394.83125493	 4.000000	 39	 2.000000	 2.331538
 3395.83141279	 5.000000	 39	 0.000000	 2.293000
 3396.83157064	 9.000000	 39	 0.000000	 2.313529
 3397.83172849	 7.000000	 39	 0.000000	 2.320084
 3398.83188635	 5.000000	 39	 1.000000	 2.149000
 3399.83204420	 4.000000	 39	 1.000000	 2.084872
 3400.83220205	 9.000000	 39	 0.000000	 1.971500
 3401.83235991	 7.000000	 39	 1.000000	 1.999231
 3402.83251776	 3.000000	 39	 0.000000	 1.920000
 3403.83267561	 6.000000	 39	 1.000000	 1.880690
 3404.83283346	 5.000000	 39	 0.000000	 1.828966
 3405.83299132	 4.000000	 39	 1.000000	 1.895806
 3406.83314917	 0.000000	  0	 0.000000	 1.860000
 3407.83330702	 0.000000	  0	 0.000000	 1.785897
 3408.83346488	 0.000000	  0	 0.000000	 1.926303
 3409.83362273	 0.000000	  0	 0.000000	 1.893590
 3410.83378058	 0.000000	  0	 0.000000	 2.034915
 3411.83393844	 0.000000	  0	 0.000000	 2.056500
 3412.83409629	 0.000000	  0	 0.000000	 2.028974
 3413.83425414	 0.000000	  0	 0.000000	 2.006000
 3414.83441200	 0.000000	  0	 0.000000	 1.978739
 3415.83456985	 0.000000	  0	 0.000000	 1.908500
 3416.83472770	 0.000000	  0	 0.000000	 2.018136
 3417.83488556	 0.000000	  0	 0.000000	 1.916723
 3418.83504341	 0.000000	  0	 0.000000	 1.953559
 3419.83520126	 0.000000	  0	 0.000000	 1.630885
 3420.83535912	 0.000000	  0	 0.000000	 1.946000
 3421.83551697	 0.000000	  0	 0.000000	 0.719677
 3422.83567482	 0.000000	  0	 0.000000	 0.030000
 3423.83583268	 0.000000	  0	 0.000000	 0.030000
 3424.83599053	 0.000000	  0	 0.000000	 0.030000
 3425.83614838	 0.000000	  0	 0.000000	 0.030000
 3426.83630624	 0.000000	  0	 0.000000	 0.030000
 3427.83646409	 0.000000	  0	 0.000000	 0.030000
 3428.83662194	 0.000000	  0	 0.000000	 0.030000
 3429.83677979	 0.000000	  0	 0.000000	 0.030000
